name	term	lev	seq	value
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022439187.1	-0.800337810722201
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022441704.1	0.512015781109501
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022461970.1	-0.766358723984982
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022469526.1	0.515792799841174
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022471493.1	0.510156101118027
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022475420.1	0.392785413882296
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022482470.1	0.29671364121006
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022483789.1	-0.911389367318193
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022484848.1	-1.05783229370348
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022490096.1	0.0928990180407636
"negative regulation of phosphate metabolic process"	GO:0001933;GO:0031400;GO:0042326;GO:0032269;GO:0051248;GO:0045936;GO:0010563	7	XM_022484776.1	0.508315220066844
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	XM_022441854.1	0.0879663069167629
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	XM_022462670.1	-0.394175265496781
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	XM_022474048.1	0.800337810722201
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	XM_022474188.1	-0.28329433471696
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	XM_022479951.1	2.83782926839608
"multicellular organismal process"	GO:0032501	1	XM_022430566.1	-0.181479635559921
"multicellular organismal process"	GO:0032501	1	XM_022431404.1	1.14787446444932
"multicellular organismal process"	GO:0032501	1	XM_022431630.1	-1.78415761078161
"multicellular organismal process"	GO:0032501	1	XM_022432774.1	-0.510156101118027
"multicellular organismal process"	GO:0032501	1	XM_022433027.1	0.645274999106654
"multicellular organismal process"	GO:0032501	1	XM_022433251.1	-0.0891265531851867
"multicellular organismal process"	GO:0032501	1	XM_022433265.1	-0.637978682667224
"multicellular organismal process"	GO:0032501	1	XM_022433683.1	0.183917996138223
"multicellular organismal process"	GO:0032501	1	XM_022437062.1	-1.22647211359827
"multicellular organismal process"	GO:0032501	1	XM_022437816.1	0.0882521755053615
"multicellular organismal process"	GO:0032501	1	XM_022438149.1	0.0987505139412629
"multicellular organismal process"	GO:0032501	1	XM_022440226.1	-1.74568532972472
"multicellular organismal process"	GO:0032501	1	XM_022442561.1	2.57965468313908
"multicellular organismal process"	GO:0032501	1	XM_022443102.1	-0.0897239072415015
"multicellular organismal process"	GO:0032501	1	XM_022443587.1	-1.78415761078161
"multicellular organismal process"	GO:0032501	1	XM_022445554.1	0.778253500403468
"multicellular organismal process"	GO:0032501	1	XM_022446013.1	3.05332393602956
"multicellular organismal process"	GO:0032501	1	XM_022446822.1	0.660586124263634
"multicellular organismal process"	GO:0032501	1	XM_022448639.1	0.395579165971482
"multicellular organismal process"	GO:0032501	1	XM_022450004.1	0.187104624567552
"multicellular organismal process"	GO:0032501	1	XM_022450752.1	-1.957307707944
"multicellular organismal process"	GO:0032501	1	XM_022453133.1	0.398430051440092
"multicellular organismal process"	GO:0032501	1	XM_022453282.1	0.925977726794284
"multicellular organismal process"	GO:0032501	1	XM_022453286.1	-0.635596834306803
"multicellular organismal process"	GO:0032501	1	XM_022453424.1	0.394175265496781
"multicellular organismal process"	GO:0032501	1	XM_022456309.1	-0.086849628041072
"multicellular organismal process"	GO:0032501	1	XM_022456418.1	-0.513894573706547
"multicellular organismal process"	GO:0032501	1	XM_022457278.1	0.28329433471696
"multicellular organismal process"	GO:0032501	1	XM_022457667.1	0.284265116807194
"multicellular organismal process"	GO:0032501	1	XM_022458408.1	0.637978682667224
"multicellular organismal process"	GO:0032501	1	XM_022458651.1	0.407345277842908
"multicellular organismal process"	GO:0032501	1	XM_022458955.1	-0.0879663069167629
"multicellular organismal process"	GO:0032501	1	XM_022460598.1	0.187104624567552
"multicellular organismal process"	GO:0032501	1	XM_022461018.1	-0.766358723984982
"multicellular organismal process"	GO:0032501	1	XM_022461373.1	2.18276082117772
"multicellular organismal process"	GO:0032501	1	XM_022461448.1	0.0897239072415015
"multicellular organismal process"	GO:0032501	1	XM_022462202.1	-0.086849628041072
"multicellular organismal process"	GO:0032501	1	XM_022462203.1	-2.62756637822501
"multicellular organismal process"	GO:0032501	1	XM_022462469.1	-1.75320948493598
"multicellular organismal process"	GO:0032501	1	XM_022462514.1	-0.766358723984982
"multicellular organismal process"	GO:0032501	1	XM_022463806.1	0.52358672503554
"multicellular organismal process"	GO:0032501	1	XM_022464193.1	2.5914291829341
"multicellular organismal process"	GO:0032501	1	XM_022465025.1	1.06206295047892
"multicellular organismal process"	GO:0032501	1	XM_022465743.1	-1.75320948493598
"multicellular organismal process"	GO:0032501	1	XM_022466336.1	-1.74568532972472
"multicellular organismal process"	GO:0032501	1	XM_022467780.1	1.38968956397596
"multicellular organismal process"	GO:0032501	1	XM_022467840.1	-3.98443618910177
"multicellular organismal process"	GO:0032501	1	XM_022467844.1	-0.778253500403468
"multicellular organismal process"	GO:0032501	1	XM_022469090.1	0.294529973166818
"multicellular organismal process"	GO:0032501	1	XM_022470422.1	-0.766358723984982
"multicellular organismal process"	GO:0032501	1	XM_022470868.1	0.635596834306803
"multicellular organismal process"	GO:0032501	1	XM_022470930.1	-0.778253500403468
"multicellular organismal process"	GO:0032501	1	XM_022471992.1	0.0879663069167629
"multicellular organismal process"	GO:0032501	1	XM_022472779.1	0.0871248619602329
"multicellular organismal process"	GO:0032501	1	XM_022472942.1	1.38968956397596
"multicellular organismal process"	GO:0032501	1	XM_022473823.1	0.635596834306803
"multicellular organismal process"	GO:0032501	1	XM_022474859.1	-0.640385376915602
"multicellular organismal process"	GO:0032501	1	XM_022475285.1	-2.5914291829341
"multicellular organismal process"	GO:0032501	1	XM_022475440.1	-0.182080374442047
"multicellular organismal process"	GO:0032501	1	XM_022476047.1	-0.911389367318193
"multicellular organismal process"	GO:0032501	1	XM_022476120.1	0.356883626594825
"multicellular organismal process"	GO:0032501	1	XM_022476126.1	0.645274999106654
"multicellular organismal process"	GO:0032501	1	XM_022476239.1	-0.392785413882296
"multicellular organismal process"	GO:0032501	1	XM_022476509.1	0.635596834306803
"multicellular organismal process"	GO:0032501	1	XM_022476711.1	-1.24711321460357
"multicellular organismal process"	GO:0032501	1	XM_022477086.1	0.086849628041072
"multicellular organismal process"	GO:0032501	1	XM_022477950.1	3.56559610386567
"multicellular organismal process"	GO:0032501	1	XM_022478245.1	-0.508315220066844
"multicellular organismal process"	GO:0032501	1	XM_022478393.1	0.635596834306803
"multicellular organismal process"	GO:0032501	1	XM_022478445.1	0
"multicellular organismal process"	GO:0032501	1	XM_022479037.1	-0.392785413882296
"multicellular organismal process"	GO:0032501	1	XM_022479943.1	-0.512015781109501
"multicellular organismal process"	GO:0032501	1	XM_022480330.1	0.784392852578519
"multicellular organismal process"	GO:0032501	1	XM_022480498.1	-1.07503087182765
"multicellular organismal process"	GO:0032501	1	XM_022481252.1	0.925977726794284
"multicellular organismal process"	GO:0032501	1	XM_022481633.1	1.05783229370348
"multicellular organismal process"	GO:0032501	1	XM_022481718.1	0.515792799841174
"multicellular organismal process"	GO:0032501	1	XM_022482050.1	0.28524553116967
"multicellular organismal process"	GO:0032501	1	XM_022482627.1	-0.28329433471696
"multicellular organismal process"	GO:0032501	1	XM_022482816.1	2.16316233015723
"multicellular organismal process"	GO:0032501	1	XM_022482820.1	-0.182686951078881
"multicellular organismal process"	GO:0032501	1	XM_022483032.1	0.52358672503554
"multicellular organismal process"	GO:0032501	1	XM_022483146.1	-0.28329433471696
"multicellular organismal process"	GO:0032501	1	XM_022484035.1	0.0897239072415015
"multicellular organismal process"	GO:0032501	1	XM_022484532.1	0.181479635559921
"multicellular organismal process"	GO:0032501	1	XM_022485097.1	-0.778253500403468
"multicellular organismal process"	GO:0032501	1	XM_022486441.1	0.657964616743809
"multicellular organismal process"	GO:0032501	1	XM_022486464.1	0.284265116807194
"multicellular organismal process"	GO:0032501	1	XM_022487846.1	1.56690325829552
"multicellular organismal process"	GO:0032501	1	XM_022488198.1	0.766358723984982
"multicellular organismal process"	GO:0032501	1	XM_022488238.1	-1.05783229370348
"multicellular organismal process"	GO:0032501	1	XM_022488511.1	0.766358723984982
"multicellular organismal process"	GO:0032501	1	XM_022489874.1	0.0871248619602329
"multicellular organismal process"	GO:0032501	1	XM_022490048.1	0.508315220066844
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	3	XM_022437578.1	-1.41946113157427
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	3	XM_022437994.1	0.766358723984982
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	3	XM_022449325.1	-0.182080374442047
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	3	XM_022455049.1	0.508315220066844
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	3	XM_022486689.1	-0.513894573706547
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	XM_022431463.1	-0.086849628041072
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	XM_022436903.1	0.766358723984982
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	XM_022440536.1	-1.07503087182765
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	XM_022462171.1	0.52358672503554
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	XM_022470121.1	2.36773586025472
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	2	XM_022473819.1	-0.635596834306803
"regulation of response to stimulus"	GO:0048583	2	XM_022432227.1	-0.392785413882296
"regulation of response to stimulus"	GO:0048583	2	XM_022436940.1	-1.45095559417878
"regulation of response to stimulus"	GO:0048583	2	XM_022437395.1	0.772243568882912
"regulation of response to stimulus"	GO:0048583	2	XM_022440593.1	-1.74568532972472
"regulation of response to stimulus"	GO:0048583	2	XM_022445230.1	-0.766358723984982
"regulation of response to stimulus"	GO:0048583	2	XM_022445292.1	-1.82487627613361
"regulation of response to stimulus"	GO:0048583	2	XM_022446891.1	1.06206295047892
"regulation of response to stimulus"	GO:0048583	2	XM_022450720.1	0.181479635559921
"regulation of response to stimulus"	GO:0048583	2	XM_022454762.1	-0.392785413882296
"regulation of response to stimulus"	GO:0048583	2	XM_022457267.1	-0.508315220066844
"regulation of response to stimulus"	GO:0048583	2	XM_022457393.1	0.0879663069167629
"regulation of response to stimulus"	GO:0048583	2	XM_022457574.1	-2.16316233015723
"regulation of response to stimulus"	GO:0048583	2	XM_022458492.1	0.086849628041072
"regulation of response to stimulus"	GO:0048583	2	XM_022458912.1	-0.0871248619602329
"regulation of response to stimulus"	GO:0048583	2	XM_022459205.1	0.0874026923616465
"regulation of response to stimulus"	GO:0048583	2	XM_022460739.1	0.282333030701662
"regulation of response to stimulus"	GO:0048583	2	XM_022466782.1	0.660586124263634
"regulation of response to stimulus"	GO:0048583	2	XM_022471493.1	0.510156101118027
"regulation of response to stimulus"	GO:0048583	2	XM_022473068.1	2.15352784862911
"regulation of response to stimulus"	GO:0048583	2	XM_022475173.1	-1.06633907254734
"regulation of response to stimulus"	GO:0048583	2	XM_022475318.1	2.36773586025472
"regulation of response to stimulus"	GO:0048583	2	XM_022475361.1	-0.635596834306803
"regulation of response to stimulus"	GO:0048583	2	XM_022475420.1	0.392785413882296
"regulation of response to stimulus"	GO:0048583	2	XM_022476417.1	-0.647758800127141
"regulation of response to stimulus"	GO:0048583	2	XM_022476919.1	0.0879663069167629
"regulation of response to stimulus"	GO:0048583	2	XM_022478227.1	-0.286235735503558
"regulation of response to stimulus"	GO:0048583	2	XM_022478887.1	-1.5735890298555
"regulation of response to stimulus"	GO:0048583	2	XM_022484848.1	-1.05783229370348
"regulation of response to stimulus"	GO:0048583	2	XM_022487094.1	1.22647211359827
"regulation of response to stimulus"	GO:0048583	2	XM_022487830.1	0.0874026923616465
"regulation of response to stimulus"	GO:0048583	2	XM_022490096.1	0.0928990180407636
"nervous system process"	GO:0050877	2	XM_022456309.1	-0.086849628041072
"nervous system process"	GO:0050877	2	XM_022477086.1	0.086849628041072
"nervous system process"	GO:0050877	2	XM_022480330.1	0.784392852578519
"nervous system process"	GO:0050877	2	XM_022482627.1	-0.28329433471696
"nervous system process"	GO:0050877	2	XM_022483146.1	-0.28329433471696
"nervous system process"	GO:0050877	2	XM_022489874.1	0.0871248619602329
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022436403.1	-2.62756637822501
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022437608.1	0.182080374442047
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022438301.1	0.0876831600960572
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022443875.1	0.282333030701662
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022447596.1	-0.183917996138223
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022451095.1	1.05783229370348
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022459298.1	0.637978682667224
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022467442.1	0.28329433471696
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022473177.1	0
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022475760.1	-0.290297734932632
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022483425.1	-0.392785413882296
"cell migration"	GO:0016477;GO:0040011;GO:0048870;GO:0001764	2	XM_022487565.1	-0.287235891112155
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022458912.1	-0.0871248619602329
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022462920.1	0.449620496125958
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022463607.1	0
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022466468.1	1.07944817589713
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022467842.1	0.282333030701662
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022477005.1	-0.282333030701662
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022486836.1	-2.3784761725992
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022486904.1	0.512015781109501
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022488416.1	0.086849628041072
"regulation of localization"	GO:0051049;GO:0032879;GO:0002090;GO:0048259;GO:0030100;GO:0060627	4	XM_022480917.1	0.778253500403468
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	XM_022433992.1	-2.51757592424004
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	XM_022462307.1	0.645274999106654
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	XM_022463028.1	-0.086849628041072
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	XM_022463421.1	-1.51252314780004
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	XM_022463910.1	2.87816608136599
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	4	XM_022465157.1	-0.510156101118027
"response to stress"	GO:0006950	2	XM_022437395.1	0.772243568882912
"response to stress"	GO:0006950	2	XM_022438596.1	1.22145136179119
"response to stress"	GO:0006950	2	XM_022442007.1	1.06633907254734
"response to stress"	GO:0006950	2	XM_022442133.1	-0.284265116807194
"response to stress"	GO:0006950	2	XM_022442562.1	-0.766358723984982
"response to stress"	GO:0006950	2	XM_022443519.1	1.38968956397596
"response to stress"	GO:0006950	2	XM_022443768.1	-0.512015781109501
"response to stress"	GO:0006950	2	XM_022445133.1	-3.70744697994132
"response to stress"	GO:0006950	2	XM_022448515.1	0.914978193186887
"response to stress"	GO:0006950	2	XM_022448819.1	-0.284265116807194
"response to stress"	GO:0006950	2	XM_022449037.1	-0.086849628041072
"response to stress"	GO:0006950	2	XM_022450993.1	-0.769285773658328
"response to stress"	GO:0006950	2	XM_022452294.1	0
"response to stress"	GO:0006950	2	XM_022454060.1	-0.287235891112155
"response to stress"	GO:0006950	2	XM_022455217.1	1.56690325829552
"response to stress"	GO:0006950	2	XM_022456583.1	-0.183917996138223
"response to stress"	GO:0006950	2	XM_022457749.1	-0.508315220066844
"response to stress"	GO:0006950	2	XM_022458089.1	-0.287235891112155
"response to stress"	GO:0006950	2	XM_022459399.1	-1.05783229370348
"response to stress"	GO:0006950	2	XM_022461006.1	1.38392895814985
"response to stress"	GO:0006950	2	XM_022461433.1	-1.39551324276013
"response to stress"	GO:0006950	2	XM_022461736.1	-0.284265116807194
"response to stress"	GO:0006950	2	XM_022462271.1	0.392785413882296
"response to stress"	GO:0006950	2	XM_022462476.1	1.39551324276013
"response to stress"	GO:0006950	2	XM_022462674.1	0
