NC_035787.1	44023863	44043698	NC_035787.1	44028418	44029787	1369
NC_035787.1	44023863	44043698	NC_035787.1	44009778	44026613	2750
NC_035787.1	44023863	44043698	NC_035787.1	44039322	44050321	4376
NC_035787.1	44142446	44154640	NC_035787.1	44142715	44143789	1074
NC_035787.1	44142446	44154640	NC_035787.1	44147653	44148053	400
NC_035787.1	44492898	44493481	NC_035787.1	44491142	44504213	583
NC_035787.1	44624444	44630977	NC_035787.1	44628186	44628649	463
NC_035787.1	44624444	44630977	NC_035787.1	44630509	44647226	468
NC_035787.1	44631684	44632214	NC_035787.1	44630509	44647226	530
NC_035787.1	44637173	44637699	NC_035787.1	44630509	44647226	526
NC_035787.1	44642461	44643114	NC_035787.1	44630509	44647226	653
NC_035787.1	44834786	44845529	NC_035787.1	44843841	44857525	1688
NC_035787.1	44952515	44953103	NC_035787.1	44950701	44961477	588
NC_035787.1	45047824	45050017	NC_035787.1	45032841	45085146	2193
NC_035787.1	45053896	45054500	NC_035787.1	45032841	45085146	604
NC_035787.1	45083081	45084127	NC_035787.1	45032841	45085146	1046
NC_035787.1	45088380	45089588	NC_035787.1	45087617	45092720	1208
NC_035787.1	45130309	45132685	NC_035787.1	45127826	45139733	2376
NC_035787.1	45134869	45135888	NC_035787.1	45127826	45139733	1019
NC_035787.1	45136262	45137024	NC_035787.1	45127826	45139733	762
NC_035787.1	45155306	45159188	NC_035787.1	45145648	45188325	3882
NC_035787.1	45164953	45166158	NC_035787.1	45145648	45188325	1205
NC_035787.1	45167208	45168048	NC_035787.1	45145648	45188325	840
NC_035787.1	45188007	45193611	NC_035787.1	45188775	45188941	166
NC_035787.1	45188007	45193611	NC_035787.1	45145648	45188325	318
NC_035787.1	45188007	45193611	NC_035787.1	45190453	45209720	3158
NC_035787.1	45240630	45241215	NC_035787.1	45240833	45245025	382
NC_035787.1	45338235	45394178	NC_035787.1	45341271	45346392	5121
NC_035787.1	45338235	45394178	NC_035787.1	45383516	45403060	10662
NC_035787.1	45398851	45404141	NC_035787.1	45383516	45403060	4209
NC_035787.1	45408718	45410161	NC_035787.1	45408625	45439307	1443
NC_035787.1	45412061	45413009	NC_035787.1	45408625	45439307	948
NC_035787.1	45434456	45435078	NC_035787.1	45408625	45439307	622
NC_035787.1	45438146	45438960	NC_035787.1	45408625	45439307	814
NC_035787.1	45481619	45482167	NC_035787.1	45469574	45508793	548
NC_035787.1	45482798	45483518	NC_035787.1	45469574	45508793	720
NC_035787.1	45485272	45486401	NC_035787.1	45469574	45508793	1129
NC_035787.1	45490885	45491757	NC_035787.1	45469574	45508793	872
NC_035787.1	45516812	45517334	NC_035787.1	45515632	45517637	522
NC_035787.1	45613494	45626504	NC_035787.1	45617162	45618391	1229
NC_035787.1	45613494	45626504	NC_035787.1	45621755	45623583	1828
NC_035787.1	45613494	45626504	NC_035787.1	45585765	45615061	1567
NC_035787.1	45631571	45665639	NC_035787.1	45649888	45652330	2442
NC_035787.1	45631571	45665639	NC_035787.1	45665579	45677768	60
NC_035787.1	45778081	45779373	NC_035787.1	45778777	45778859	82
NC_035787.1	45824764	45825571	NC_035787.1	45823569	45827716	807
NC_035787.1	45897499	45903869	NC_035787.1	45903623	45906569	246
NC_035787.1	45919591	45922873	NC_035787.1	45908696	45920010	419
NC_035787.1	45938408	45939539	NC_035787.1	45938193	45940430	1131
NC_035787.1	45939833	45940338	NC_035787.1	45938193	45940430	505
NC_035787.1	45940721	45958393	NC_035787.1	45945568	45947238	1670
NC_035787.1	45940721	45958393	NC_035787.1	45953707	45954320	613
NC_035787.1	46131368	46140264	NC_035787.1	46139190	46141243	1074
NC_035787.1	46193485	46194051	NC_035787.1	46186895	46202657	566
NC_035787.1	46331593	46332704	NC_035787.1	46332316	46334246	388
NC_035787.1	46339889	46340486	NC_035787.1	46335376	46340343	454
NC_035787.1	46441840	46442383	NC_035787.1	46440711	46457446	543
NC_035787.1	46457025	46458018	NC_035787.1	46440711	46457446	421
NC_035787.1	46552299	46553612	NC_035787.1	46508223	46596962	1313
NC_035787.1	46561371	46562369	NC_035787.1	46508223	46596962	998
NC_035787.1	46595493	46598385	NC_035787.1	46597568	46660914	817
NC_035787.1	46595493	46598385	NC_035787.1	46508223	46596962	1469
NC_035787.1	46605515	46617912	NC_035787.1	46597568	46660914	12397
NC_035787.1	46643607	46644257	NC_035787.1	46597568	46660914	650
NC_035787.1	46690076	46691538	NC_035787.1	46686929	46742594	1462
NC_035787.1	46692105	46692852	NC_035787.1	46686929	46742594	747
NC_035787.1	46769016	46769993	NC_035787.1	46759076	46775299	977
NC_035787.1	46773416	46784766	NC_035787.1	46776613	46778621	2008
NC_035787.1	46773416	46784766	NC_035787.1	46759076	46775299	1883
NC_035787.1	46938903	47007481	NC_035787.1	46936807	46939233	330
NC_035787.1	46938903	47007481	NC_035787.1	46965556	46970579	5023
NC_035787.1	46938903	47007481	NC_035787.1	46996079	46996270	191
NC_035787.1	46938903	47007481	NC_035787.1	47004328	47005309	981
NC_035787.1	46938903	47007481	NC_035787.1	46988817	46990491	1674
NC_035787.1	47036618	47037365	NC_035787.1	47026375	47039390	747
NC_035787.1	47037677	47038862	NC_035787.1	47026375	47039390	1185
NC_035787.1	47039650	47041871	NC_035787.1	47041172	47041555	383
NC_035787.1	47068073	47069240	NC_035787.1	47067143	47070309	1167
NC_035787.1	47144766	47149745	NC_035787.1	47149049	47149661	612
NC_035787.1	47185087	47194974	NC_035787.1	47193705	47200542	1269
NC_035787.1	47221190	47239784	NC_035787.1	47233539	47233618	79
NC_035787.1	47246460	47258439	NC_035787.1	47246132	47249954	3494
NC_035787.1	47276001	47284161	NC_035787.1	47279670	47281161	1491
NC_035787.1	47290230	47299980	NC_035787.1	47297766	47299118	1352
NC_035787.1	47300100	47303606	NC_035787.1	47301557	47302604	1047
NC_035787.1	47376983	47377646	NC_035787.1	47376172	47380080	663
NC_035787.1	47513317	47514006	NC_035787.1	47512390	47535313	689
NC_035787.1	47525441	47526091	NC_035787.1	47512390	47535313	650
NC_035787.1	47533506	47534033	NC_035787.1	47512390	47535313	527
NC_035787.1	47560115	47563532	NC_035787.1	47562623	47564916	909
NC_035787.1	47578151	47578742	NC_035787.1	47574995	47582449	591
NC_035787.1	47582392	47598214	NC_035787.1	47574995	47582449	57
NC_035787.1	47626220	47641790	NC_035787.1	47636561	47637744	1183
NC_035787.1	47626220	47641790	NC_035787.1	47640981	47640982	1
NC_035787.1	47779971	47782481	NC_035787.1	47777024	47782340	2369
NC_035787.1	47832688	47837392	NC_035787.1	47835455	47836578	1123
NC_035787.1	47874879	47876382	NC_035787.1	47852401	47876111	1232
NC_035787.1	47958545	47959752	NC_035787.1	47953135	47972428	1207
NC_035787.1	47996071	47996650	NC_035787.1	47992940	48000152	579
NC_035787.1	47997021	47998892	NC_035787.1	47992940	48000152	1871
NC_035787.1	47999570	48001174	NC_035787.1	47992940	48000152	582
NC_035787.1	48147332	48152024	NC_035787.1	48146440	48147994	662
NC_035787.1	48227164	48227726	NC_035787.1	48221960	48227445	281
NC_035787.1	48285263	48286063	NC_035787.1	48279910	48285426	163
NC_035787.1	48318660	48327459	NC_035787.1	48324284	48329450	3175
NC_035787.1	48333507	48455347	NC_035787.1	48401732	48403825	2093
NC_035787.1	48333507	48455347	NC_035787.1	48415260	48421331	6071
NC_035787.1	48333507	48455347	NC_035787.1	48426386	48428191	1805
NC_035787.1	48333507	48455347	NC_035787.1	48434897	48436629	1732
NC_035787.1	48333507	48455347	NC_035787.1	48438694	48446384	7690
NC_035787.1	48333507	48455347	NC_035787.1	48448904	48448912	8
NC_035787.1	48333507	48455347	NC_035787.1	48452020	48457304	3327
NC_035787.1	48546814	48547731	NC_035787.1	48545369	48547830	917
NC_035787.1	48551511	48557877	NC_035787.1	48556329	48556365	36
NC_035787.1	48581330	48582768	NC_035787.1	48582459	48583648	309
NC_035787.1	48932808	48933624	NC_035787.1	48932938	48933975	686
NC_035787.1	49054898	49056401	NC_035787.1	49055959	49061770	442
NC_035787.1	49057665	49061523	NC_035787.1	49055959	49061770	3858
NC_035787.1	49067765	49068447	NC_035787.1	49066801	49069472	682
NC_035787.1	49159806	49161182	NC_035787.1	49160906	49161046	140
NC_035787.1	49215314	49217425	NC_035787.1	49215892	49218231	1533
NC_035787.1	49479128	49479698	NC_035787.1	49467294	49483011	570
NC_035787.1	49480383	49480903	NC_035787.1	49467294	49483011	520
NC_035787.1	49564333	49566188	NC_035787.1	49563455	49580034	1855
NC_035787.1	49745970	49746950	NC_035787.1	49742352	49748150	980
NC_035787.1	49769594	49770182	NC_035787.1	49766868	49777311	588
NC_035787.1	49791131	49791671	NC_035787.1	49783067	49826932	540
NC_035787.1	49804171	49804678	NC_035787.1	49783067	49826932	507
NC_035787.1	49806591	49807473	NC_035787.1	49783067	49826932	882
NC_035787.1	49811459	49812140	NC_035787.1	49783067	49826932	681
NC_035787.1	49812435	49813015	NC_035787.1	49783067	49826932	580
NC_035787.1	49821073	49822027	NC_035787.1	49783067	49826932	954
NC_035787.1	49870008	49870550	NC_035787.1	49862493	49878522	542
NC_035787.1	49896662	49897369	NC_035787.1	49893486	49899377	707
NC_035787.1	49930551	49942860	NC_035787.1	49939378	49941507	2129
NC_035787.1	50039549	50041429	NC_035787.1	50037742	50041919	1880
NC_035787.1	50062631	50066493	NC_035787.1	50064261	50070420	2232
NC_035787.1	50069151	50070545	NC_035787.1	50064261	50070420	1269
NC_035787.1	50079808	50080657	NC_035787.1	50080591	50086071	66
NC_035787.1	50083160	50086591	NC_035787.1	50080591	50086071	2911
NC_035787.1	50155551	50156090	NC_035787.1	50155340	50169304	539
NC_035787.1	50288282	50290476	NC_035787.1	50288068	50307074	2194
NC_035787.1	50420202	50420941	NC_035787.1	50404777	50426130	739
NC_035787.1	50421573	50422402	NC_035787.1	50404777	50426130	829
NC_035787.1	50503229	50504009	NC_035787.1	50499869	50508202	780
NC_035787.1	50504804	50505802	NC_035787.1	50499869	50508202	998
NC_035787.1	50647746	50648703	NC_035787.1	50635896	50671726	957
NC_035787.1	50742356	50743195	NC_035787.1	50739696	50773664	839
NC_035787.1	50905437	50911889	NC_035787.1	50905080	50908428	2991
NC_035787.1	50939619	50940156	NC_035787.1	50939524	50942237	537
NC_035787.1	51041853	51042544	NC_035787.1	51021559	51041972	119
NC_035787.1	51092836	51093340	NC_035787.1	51083618	51093494	504
NC_035787.1	51157036	51157564	NC_035787.1	51128302	51168345	528
NC_035787.1	51160662	51161894	NC_035787.1	51128302	51168345	1232
NC_035787.1	51283983	51284800	NC_035787.1	51263461	51284340	357
NC_035787.1	51396821	51405179	NC_035787.1	51402459	51402618	159
NC_035787.1	51444151	51448619	NC_035787.1	51447447	51454418	1172
NC_035787.1	51501541	51506068	NC_035787.1	51504330	51505298	968
NC_035787.1	51517010	51518131	NC_035787.1	51516272	51523595	1121
NC_035787.1	51557456	51557969	NC_035787.1	51547974	51572811	513
NC_035787.1	51559462	51560032	NC_035787.1	51547974	51572811	570
NC_035787.1	51571168	51572366	NC_035787.1	51547974	51572811	1198
NC_035787.1	51739370	51739916	NC_035787.1	51729598	51739490	120
NC_035787.1	51779130	51779670	NC_035787.1	51778434	51787629	540
NC_035787.1	51780354	51783456	NC_035787.1	51778434	51787629	3102
NC_035787.1	51927215	51928331	NC_035787.1	51917442	51928457	1116
NC_035787.1	52094141	52095278	NC_035787.1	52081770	52098409	1137
NC_035787.1	52114667	52117260	NC_035787.1	52115901	52119642	1359
NC_035787.1	52118040	52118674	NC_035787.1	52115901	52119642	634
NC_035787.1	52123316	52134006	NC_035787.1	52129072	52130858	1786
NC_035787.1	52153275	52163989	NC_035787.1	52162791	52162903	112
NC_035787.1	52191119	52196972	NC_035787.1	52196529	52197838	443
NC_035787.1	52215680	52216882	NC_035787.1	52216059	52231494	823
NC_035787.1	52288100	52288643	NC_035787.1	52288523	52288659	120
NC_035787.1	52300598	52312161	NC_035787.1	52309138	52309177	39
NC_035787.1	52730425	52741021	NC_035787.1	52734664	52735235	571
NC_035787.1	52762879	52827070	NC_035787.1	52823185	52827894	3885
NC_035787.1	52842422	52869615	NC_035787.1	52846637	52846959	322
NC_035787.1	52842422	52869615	NC_035787.1	52856531	52856749	218
NC_035787.1	52842422	52869615	NC_035787.1	52863108	52868092	4984
NC_035787.1	52881319	52881824	NC_035787.1	52878108	52887887	505
NC_035787.1	52934119	52946721	NC_035787.1	52933839	52934770	651
NC_035787.1	52934119	52946721	NC_035787.1	52944652	52948147	2069
NC_035787.1	53038535	53044421	NC_035787.1	53042262	53043053	791
NC_035787.1	53109373	53110160	NC_035787.1	53108642	53125275	787
NC_035787.1	53440527	53445548	NC_035787.1	53442328	53442477	149
NC_035787.1	53473462	53479312	NC_035787.1	53475503	53476050	547
NC_035787.1	53533530	53539801	NC_035787.1	53537125	53538642	1517
NC_035787.1	53641047	53641552	NC_035787.1	53632344	53656937	505
NC_035787.1	53850604	53851863	NC_035787.1	53848707	53853232	1259
NC_035787.1	53957597	53958176	NC_035787.1	53957367	53999388	579
NC_035787.1	54012260	54013425	NC_035787.1	54010504	54046990	1165
NC_035787.1	54105024	54106453	NC_035787.1	54104772	54105093	69
NC_035787.1	54209927	54217625	NC_035787.1	54208909	54211224	1297
NC_035787.1	54209927	54217625	NC_035787.1	54213190	54213351	161
NC_035787.1	54549916	54551146	NC_035787.1	54549703	54554301	1230
NC_035787.1	54568811	54570278	NC_035787.1	54567375	54572008	1467
NC_035787.1	54570433	54571028	NC_035787.1	54567375	54572008	595
NC_035787.1	54679141	54688770	NC_035787.1	54685910	54686127	217
NC_035787.1	54855062	54860374	NC_035787.1	54860285	54861140	89
NC_035787.1	54894734	54895858	NC_035787.1	54881371	54910554	1124
NC_035787.1	54896421	54901283	NC_035787.1	54881371	54910554	4862
NC_035787.1	54907410	54907990	NC_035787.1	54881371	54910554	580
NC_035787.1	55130475	55131248	NC_035787.1	55131057	55132496	191
NC_035787.1	55138861	55143355	NC_035787.1	55137369	55140721	1860
NC_035787.1	55138861	55143355	NC_035787.1	55142588	55142752	164
NC_035787.1	55148933	55151188	NC_035787.1	55150515	55151578	673
NC_035787.1	55173688	55177476	NC_035787.1	55177237	55180241	239
NC_035787.1	55297683	55298740	NC_035787.1	55291907	55318964	1057
NC_035787.1	55311229	55312024	NC_035787.1	55291907	55318964	795
NC_035787.1	55315640	55316155	NC_035787.1	55291907	55318964	515
NC_035787.1	55317189	55317953	NC_035787.1	55291907	55318964	764
NC_035787.1	55319289	55376706	NC_035787.1	55322772	55322957	185
NC_035787.1	55319289	55376706	NC_035787.1	55369634	55369886	252
NC_035787.1	55319289	55376706	NC_035787.1	55373493	55373568	75
NC_035787.1	55457181	55458274	NC_035787.1	55457941	55458090	149
NC_035787.1	55504281	55508219	NC_035787.1	55507000	55508595	1219
NC_035787.1	55608837	55609361	NC_035787.1	55606237	55609138	301
NC_035787.1	55672088	55672983	NC_035787.1	55671898	55675556	895
NC_035787.1	55915962	55916594	NC_035787.1	55915660	55931408	632
NC_035787.1	55928732	55931787	NC_035787.1	55915660	55931408	2676
NC_035787.1	55960442	55961152	NC_035787.1	55958712	55986694	710
NC_035787.1	56050051	56050631	NC_035787.1	56046395	56063848	580
NC_035787.1	56094309	56099095	NC_035787.1	56098301	56118226	794
NC_035787.1	56223079	56223813	NC_035787.1	56219729	56224027	734
NC_035787.1	56519346	56526982	NC_035787.1	56521165	56522660	1495
NC_035787.1	56528541	56531176	NC_035787.1	56530833	56534170	343
NC_035787.1	56533745	56534850	NC_035787.1	56530833	56534170	425
NC_035787.1	56537919	56548335	NC_035787.1	56540310	56550534	8025
NC_035787.1	56647847	56648370	NC_035787.1	56635755	56653375	523
NC_035787.1	56649089	56650091	NC_035787.1	56635755	56653375	1002
NC_035787.1	56675208	56677464	NC_035787.1	56662265	56741144	2256
NC_035787.1	56684771	56685350	NC_035787.1	56662265	56741144	579
NC_035787.1	56723932	56724909	NC_035787.1	56662265	56741144	977
NC_035787.1	56727960	56728646	NC_035787.1	56662265	56741144	686
NC_035787.1	56729626	56730984	NC_035787.1	56662265	56741144	1358
NC_035787.1	56734898	56735500	NC_035787.1	56662265	56741144	602
NC_035787.1	56736055	56737406	NC_035787.1	56662265	56741144	1351
NC_035787.1	57005255	57005885	NC_035787.1	57001101	57009272	630
NC_035787.1	57086408	57088749	NC_035787.1	57062645	57100826	2341
NC_035787.1	57104684	57105227	NC_035787.1	57101328	57109944	543
NC_035787.1	57135729	57136633	NC_035787.1	57117036	57164452	904
NC_035787.1	57141223	57141874	NC_035787.1	57117036	57164452	651
NC_035787.1	57146424	57146996	NC_035787.1	57117036	57164452	572
NC_035787.1	57213730	57215012	NC_035787.1	57211956	57217982	1282
NC_035787.1	57216005	57216565	NC_035787.1	57211956	57217982	560
NC_035787.1	57234133	57266182	NC_035787.1	57264365	57285903	1817
NC_035787.1	57384722	57387273	NC_035787.1	57324364	57453077	2551
NC_035787.1	57421082	57421686	NC_035787.1	57324364	57453077	604
NC_035787.1	57449655	57450335	NC_035787.1	57324364	57453077	680
NC_035787.1	57528181	57528820	NC_035787.1	57524894	57528958	639
NC_035787.1	57593203	57593933	NC_035787.1	57593445	57599895	488
NC_035787.1	57597369	57598434	NC_035787.1	57593445	57599895	1065
NC_035787.1	57620660	57628349	NC_035787.1	57627574	57627808	234
NC_035787.1	57630853	57637882	NC_035787.1	57632495	57633191	696
NC_035787.1	57825495	57835369	NC_035787.1	57827174	57827447	273
NC_035787.1	57825495	57835369	NC_035787.1	57834665	57838460	704
NC_035787.1	57911997	57914342	NC_035787.1	57911072	57912847	850
NC_035787.1	58050874	58051943	NC_035787.1	58037167	58066220	1069
NC_035787.1	58063526	58064396	NC_035787.1	58037167	58066220	870
NC_035787.1	58496001	58504808	NC_035787.1	58502218	58502466	248
NC_035787.1	58496001	58504808	NC_035787.1	58503325	58506740	1483
NC_035787.1	58616345	58616847	NC_035787.1	58602097	58624616	502
NC_035787.1	58617452	58617954	NC_035787.1	58602097	58624616	502
NC_035787.1	58630778	58631357	NC_035787.1	58628540	58640496	579
NC_035787.1	58722167	58733767	NC_035787.1	58729638	58732319	2681
NC_035787.1	58976923	58981224	NC_035787.1	58981046	58982815	178
NC_035787.1	58989357	58990731	NC_035787.1	58987645	58990060	703
NC_035787.1	58998937	59001257	NC_035787.1	59000569	59001648	688
NC_035787.1	59106540	59109114	NC_035787.1	59105345	59106899	359
NC_035787.1	59136762	59144727	NC_035787.1	59122717	59147404	7965
NC_035787.1	59147617	59200466	NC_035787.1	59151228	59151426	198
NC_035787.1	59147617	59200466	NC_035787.1	59195113	59195365	252
NC_035787.1	59147617	59200466	NC_035787.1	59198896	59199056	160
NC_035787.1	59276417	59278042	NC_035787.1	59274116	59276868	451
NC_035787.1	59283325	59285258	NC_035787.1	59284082	59284089	7
NC_035787.1	59295072	59295707	NC_035787.1	59295489	59300948	218
NC_035787.1	59321269	59327759	NC_035787.1	59324018	59325088	1070
NC_035787.1	59380728	59381286	NC_035787.1	59377301	59392566	558
NC_035787.1	59381957	59384255	NC_035787.1	59377301	59392566	2298
NC_035787.1	59393338	59398870	NC_035787.1	59396806	59401664	2064
NC_035787.1	59406640	59408821	NC_035787.1	59408034	59411317	787
NC_035787.1	59432742	59439401	NC_035787.1	59438191	59438237	46
NC_035787.1	59586417	59691209	NC_035787.1	59669740	59684164	14424
NC_035787.1	59586417	59691209	NC_035787.1	59685187	59695214	6022
NC_035787.1	59741376	59742995	NC_035787.1	59737242	59745193	1619
NC_035787.1	59745171	59746287	NC_035787.1	59737242	59745193	22
NC_035787.1	59754306	59754935	NC_035787.1	59750288	59754426	120
NC_035787.1	59766598	59767519	NC_035787.1	59759144	59773641	921
NC_035787.1	59784132	59806425	NC_035787.1	59785449	59786322	873
NC_035787.1	59784132	59806425	NC_035787.1	59787919	59819388	18506
NC_035787.1	59870868	59871857	NC_035787.1	59866597	59874479	989
NC_035787.1	59880199	59881023	NC_035787.1	59880140	59883625	824
NC_035787.1	59911351	59912482	NC_035787.1	59890362	59920110	1131
